Time Stamp,BotName,LOS_sensor_value,bot speed_x,bot speed_y,Pattern
2024-11-14T15:14:06.521046,17,1,1.3103673358986327,1.5109392592059976,0
2024-11-14T15:14:06.521046,18,1,-1.5701696426302192,-1.238776530840994,0
2024-11-14T15:14:06.521046,19,1,1.7864122230186297,0.8992949290692422,0
2024-11-14T15:14:06.522046,20,1,1.9294652357731934,0.5264635827316511,0
2024-11-14T15:14:06.522046,21,0,0.3855347380887224,-1.9624889721287104,0
2024-11-14T15:14:06.522046,22,1,-0.25275361661709894,0.31002517524706263,0
2024-11-14T15:14:06.522046,23,1,-1.8139271791697524,-0.8424180605075691,0
2024-11-14T15:14:06.522046,24,1,-0.8799562028935526,1.7960170046492294,0
2024-11-14T15:14:06.523049,25,1,-0.39972896629205934,0.014722550970304837,0
2024-11-14T15:14:06.523049,26,1,-1.8380297737751476,0.7884456548907366,0
2024-11-14T15:14:06.523049,27,1,1.9024402492202341,-0.6170260109159358,0
2024-11-14T15:14:06.523049,28,1,1.9907198902843959,0.1924430264417083,0
2024-11-14T15:14:06.523049,29,0,1.4951796324632625,1.3283214470401958,0
2024-11-14T15:14:06.538919,0,1,-1.9818623822139614,-0.2687405774444471,0
2024-11-14T15:14:06.538919,1,1,-0.06547432645649565,-0.3946050082995214,0
2024-11-14T15:14:06.538919,2,0,-1.633290638682908,1.1542797276183876,0
2024-11-14T15:14:06.539938,3,0,-0.5310715306253684,1.9282020198514545,0
2024-11-14T15:14:06.539938,4,0,-1.8754472888046507,-0.6947643247283821,0
2024-11-14T15:14:06.539938,5,1,0.09618141058462015,0.38826426085586263,0
2024-11-14T15:14:06.540952,6,1,1.5119822606457092,-1.3091637191324708,0
2024-11-14T15:14:06.540952,7,1,-0.15189034291387316,-1.9942239903605241,0
2024-11-14T15:14:06.540952,8,1,1.7320201967149274,-1.0000530176803295,0
2024-11-14T15:14:06.541952,9,1,-1.415090389295358,-1.413336191471771,0
2024-11-14T15:14:06.541952,10,1,0.6556144883769548,-1.889489254436313,0
2024-11-14T15:14:06.541952,11,1,-1.9997682939957713,0.030442902772833236,0
2024-11-14T15:14:06.541952,12,1,-1.1060962398245806,-1.6662986251707537,0
2024-11-14T15:14:06.541952,13,1,0.00885139597605189,1.9999804131014116,0
2024-11-14T15:14:06.542952,14,0,-1.3121018984365378,1.5094332075713766,0
2024-11-14T15:14:06.542952,15,1,0.9136553240789027,1.7791104374889812,0
2024-11-14T15:14:06.542952,16,1,-1.9494890893499814,0.44664559832753525,0
2024-11-14T15:14:06.542952,17,1,1.3103673358986327,1.5109392592059976,0
2024-11-14T15:14:06.542952,18,0,-1.5701696426302192,-1.238776530840994,0
2024-11-14T15:14:06.542952,19,1,1.7864122230186297,0.8992949290692422,0
2024-11-14T15:14:06.542952,20,1,1.9294652357731934,0.5264635827316511,0
2024-11-14T15:14:06.544479,21,1,-0.07710694761772174,0.3924977944257364,0
2024-11-14T15:14:06.544479,22,1,1.102700144158291,-1.6685479891430361,0
2024-11-14T15:14:06.544479,23,1,-1.8139271791697524,-0.8424180605075691,0
2024-11-14T15:14:06.544479,24,1,-0.8799562028935526,1.7960170046492294,0
2024-11-14T15:14:06.544479,25,1,1.981310919388818,-0.27277653988318207,0
2024-11-14T15:14:06.545489,26,0,-1.8380297737751476,0.7884456548907366,0
2024-11-14T15:14:06.545489,27,1,1.9024402492202626,-0.6170260109159358,0
2024-11-14T15:14:06.545489,28,1,1.9907198902843959,0.1924430264417083,0
2024-11-14T15:14:06.545489,29,1,-0.29903592649264965,-0.26566428940805054,0
2024-11-14T15:14:06.560660,0,1,-1.9818623822139614,-0.2687405774444471,0
2024-11-14T15:14:06.560660,1,1,0.5227099687373737,1.9304855059239685,0
2024-11-14T15:14:06.560660,2,1,0.32665812773657876,-0.23085594552367183,0
2024-11-14T15:14:06.561664,3,1,0.10621430612506799,-0.3856404039702852,0
2024-11-14T15:14:06.561664,4,1,0.37508945776093583,0.13895286494567927,0
2024-11-14T15:14:06.561664,5,1,-0.6723132593855325,-1.8836121897180362,0
2024-11-14T15:14:06.562659,6,0,1.5119822606457092,-1.3091637191324708,0
2024-11-14T15:14:06.562659,7,1,-0.15189034291387316,-1.9942239903605241,0
2024-11-14T15:14:06.562659,8,1,1.7320201967149274,-1.0000530176803295,0
2024-11-14T15:14:06.562659,9,1,-1.415090389295358,-1.413336191471771,0
2024-11-14T15:14:06.562659,10,1,0.6556144883769548,-1.889489254436313,0
2024-11-14T15:14:06.563682,11,1,-1.9997682939957713,0.030442902772833236,0
2024-11-14T15:14:06.563682,12,1,-1.1060962398245806,-1.6662986251707537,0
2024-11-14T15:14:06.563682,13,1,0.00885139597605189,1.9999804131014116,0
2024-11-14T15:14:06.563682,14,1,0.26242037968731324,-0.30188664151427247,0
2024-11-14T15:14:06.563682,15,1,0.9136553240789027,1.7791104374889812,0
2024-11-14T15:14:06.564682,16,1,-1.9494890893499814,0.44664559832753525,0
2024-11-14T15:14:06.564682,17,1,1.3103673358986327,1.5109392592059976,0
2024-11-14T15:14:06.565190,18,1,0.31403392852604384,0.24775530616820163,0
2024-11-14T15:14:06.565190,19,1,1.7864122230186297,0.8992949290692422,0
2024-11-14T15:14:06.565190,20,1,1.9294652357731934,0.5264635827316511,0
2024-11-14T15:14:06.565190,21,1,0.1876866910383228,-1.991173951719702,0
2024-11-14T15:14:06.565190,22,1,1.102700144158291,-1.6685479891430361,0
2024-11-14T15:14:06.566198,23,1,-1.813927179169724,-0.8424180605075691,0
2024-11-14T15:14:06.566198,24,1,-0.8799562028935526,1.7960170046492294,0
2024-11-14T15:14:06.566198,25,1,1.981310919388818,-0.27277653988318207,0
2024-11-14T15:14:06.566198,26,1,0.3676059547550352,-0.15768913097814163,0
2024-11-14T15:14:06.566198,27,1,1.9024402492202626,-0.6170260109159358,0
2024-11-14T15:14:06.567198,28,1,1.9907198902843959,0.1924430264417083,0
2024-11-14T15:14:06.567198,29,1,1.6203208306030916,1.1724164814236246,0
2024-11-14T15:14:06.582185,0,1,-1.9818623822139614,-0.2687405774444471,0
2024-11-14T15:14:06.582185,1,1,0.5227099687373737,1.9304855059239685,0
2024-11-14T15:14:06.582185,2,1,-1.5098952996247874,1.3115701217132738,0
2024-11-14T15:14:06.583205,3,1,-0.3359193894057313,1.971587726635903,0
2024-11-14T15:14:06.583205,4,1,-1.9354385604219715,-0.5040610864089103,0
2024-11-14T15:14:06.583205,5,1,-0.6723132593855325,-1.8836121897180362,0
2024-11-14T15:14:06.583205,6,1,-0.30239645212913047,0.2618327438265169,0
2024-11-14T15:14:06.584711,7,0,-0.15189034291387316,-1.9942239903605241,0
2024-11-14T15:14:06.584711,8,1,1.7320201967149274,-1.0000530176803295,0
2024-11-14T15:14:06.584711,9,1,-1.415090389295358,-1.413336191471771,0
2024-11-14T15:14:06.584711,10,1,0.6556144883769548,-1.889489254436313,0
2024-11-14T15:14:06.584711,11,0,-1.9997682939957713,0.030442902772833236,0
2024-11-14T15:14:06.585718,12,1,-1.1060962398245806,-1.6662986251707537,0
2024-11-14T15:14:06.585718,13,0,0.00885139597605189,1.9999804131014116,0
2024-11-14T15:14:06.585718,14,1,-1.154854979901529,1.6328839442521996,0
2024-11-14T15:14:06.585718,15,1,0.9136553240789027,1.7791104374889812,0
2024-11-14T15:14:06.586725,16,1,-1.9494890893499814,0.44664559832753525,0
2024-11-14T15:14:06.586725,17,1,1.3103673358986327,1.5109392592059976,0
2024-11-14T15:14:06.586725,18,1,-1.685996628145972,-1.0758324078965558,0
2024-11-14T15:14:06.586725,19,1,1.7864122230186297,0.8992949290692422,0
2024-11-14T15:14:06.586725,20,1,1.9294652357731934,0.5264635827316511,0
2024-11-14T15:14:06.587725,21,1,0.1876866910383228,-1.991173951719702,0
2024-11-14T15:14:06.587725,22,1,1.102700144158291,-1.6685479891430361,0
2024-11-14T15:14:06.587725,23,1,-1.813927179169724,-0.8424180605075691,0
2024-11-14T15:14:06.587725,24,1,-0.8799562028935526,1.7960170046492294,0
2024-11-14T15:14:06.587725,25,1,1.981310919388818,-0.27277653988318207,0
2024-11-14T15:14:06.587725,26,1,-1.7501340572432156,0.9680035029262086,0
2024-11-14T15:14:06.588725,27,1,1.9024402492202626,-0.6170260109159358,0
2024-11-14T15:14:06.588725,28,0,1.9907198902843959,0.1924430264417083,0
2024-11-14T15:14:06.588725,29,1,1.6203208306030916,1.1724164814236246,0
2024-11-14T15:14:06.604168,0,0,-1.9818623822139614,-0.2687405774444471,0
2024-11-14T15:14:06.604718,1,1,0.5227099687373737,1.9304855059239685,0
2024-11-14T15:14:06.604718,2,1,-1.5098952996247874,1.3115701217132738,0
2024-11-14T15:14:06.604718,3,1,-0.3359193894057313,1.971587726635903,0
2024-11-14T15:14:06.605728,4,1,-1.9354385604219715,-0.5040610864089103,0
2024-11-14T15:14:06.605728,5,1,-0.6723132593855325,-1.8836121897180362,0
2024-11-14T15:14:06.605728,6,1,1.3737303601378699,-1.4535697085573247,0
2024-11-14T15:14:06.605728,7,1,0.030378068582763262,0.3988447980721048,0
2024-11-14T15:14:06.605728,8,1,1.7320201967149274,-1.0000530176803295,0
2024-11-14T15:14:06.606725,9,1,-1.415090389295358,-1.413336191471771,0
2024-11-14T15:14:06.606725,10,1,0.6556144883769548,-1.889489254436313,0
2024-11-14T15:14:06.606725,11,1,0.39995365879914857,-0.006088580554560963,0
2024-11-14T15:14:06.607729,12,1,-1.1060962398245806,-1.6662986251707537,0
2024-11-14T15:14:06.607729,13,1,-0.0017702791952132202,-0.39999608262027664,0
2024-11-14T15:14:06.607729,14,1,-1.154854979901529,1.6328839442521996,0
2024-11-14T15:14:06.607729,15,1,0.9136553240789027,1.7791104374889812,0
2024-11-14T15:14:06.607729,16,1,-1.9494890893499814,0.44664559832753525,0
2024-11-14T15:14:06.608725,17,1,1.3103673358986327,1.5109392592059976,0
2024-11-14T15:14:06.608725,18,1,-1.685996628145972,-1.0758324078965558,0
2024-11-14T15:14:06.608725,19,1,1.7864122230186297,0.8992949290692422,0
2024-11-14T15:14:06.608725,20,1,1.9294652357731934,0.5264635827316511,0
2024-11-14T15:14:06.608725,21,1,0.1876866910383228,-1.991173951719702,0
2024-11-14T15:14:06.609725,22,1,1.102700144158291,-1.6685479891430361,0
2024-11-14T15:14:06.609725,23,1,-1.813927179169724,-0.8424180605075691,0
2024-11-14T15:14:06.609725,24,0,-0.8799562028935526,1.7960170046492294,0
2024-11-14T15:14:06.609725,25,1,1.981310919388818,-0.27277653988318207,0
2024-11-14T15:14:06.609725,26,1,-1.7501340572432156,0.9680035029262086,0
2024-11-14T15:14:06.610724,27,0,1.9024402492202626,-0.6170260109159358,0
2024-11-14T15:14:06.610724,28,1,-0.3981439780568792,-0.0384886052883644,0
2024-11-14T15:14:06.610724,29,1,1.6203208306030916,1.1724164814236246,0
2024-11-14T15:14:06.626158,0,1,0.3963724764427923,0.05374811548888658,0
2024-11-14T15:14:06.626158,1,1,0.5227099687373737,1.9304855059239685,0
2024-11-14T15:14:06.626158,2,1,-1.5098952996247874,1.3115701217132738,0
2024-11-14T15:14:06.626158,3,1,-0.3359193894057313,1.971587726635903,0
2024-11-14T15:14:06.627196,4,1,-1.9354385604219715,-0.5040610864089103,0
2024-11-14T15:14:06.627196,5,1,-0.6723132593855325,-1.8836121897180362,0
2024-11-14T15:14:06.627196,6,1,1.3737303601378699,-1.4535697085573247,0
2024-11-14T15:14:06.627196,7,1,-0.3502217183815901,-1.9690974450173542,0
2024-11-14T15:14:06.628191,8,1,1.7320201967149274,-1.0000530176803295,0
2024-11-14T15:14:06.628191,9,1,-1.415090389295358,-1.413336191471771,0
2024-11-14T15:14:06.628191,10,1,0.6556144883769548,-1.889489254436313,0
2024-11-14T15:14:06.628191,11,1,-1.9867385631202694,0.22993451635372253,0
2024-11-14T15:14:06.628191,12,1,-1.1060962398245806,-1.6662986251707537,0
2024-11-14T15:14:06.629191,13,1,0.2084720537313558,1.9891051764079748,0
2024-11-14T15:14:06.629191,14,1,-1.154854979901529,1.6328839442521996,0
2024-11-14T15:14:06.629191,15,0,0.9136553240789027,1.7791104374889812,0
2024-11-14T15:14:06.629191,16,1,-1.9494890893499814,0.44664559832753525,0
2024-11-14T15:14:06.629191,17,1,1.3103673358986327,1.5109392592059976,0
2024-11-14T15:14:06.630196,18,1,-1.685996628145972,-1.0758324078965558,0
2024-11-14T15:14:06.630196,19,0,1.7864122230186297,0.8992949290692422,0
2024-11-14T15:14:06.630196,20,1,1.9294652357731934,0.5264635827316511,0
2024-11-14T15:14:06.630196,21,1,0.1876866910383228,-1.991173951719702,0
2024-11-14T15:14:06.631198,22,0,1.102700144158291,-1.6685479891430361,0
2024-11-14T15:14:06.631198,23,1,-1.813927179169724,-0.8424180605075691,0
2024-11-14T15:14:06.631198,24,1,0.17599124057871052,-0.35920340092985725,0
2024-11-14T15:14:06.631198,25,1,1.981310919388818,-0.27277653988318207,0
2024-11-14T15:14:06.631198,26,1,-1.7501340572432156,0.9680035029262086,0
2024-11-14T15:14:06.632196,27,1,-0.38048804984407525,0.12340520218316442,0
2024-11-14T15:14:06.632196,28,1,1.9999868275743324,-0.007258755345674217,0
2024-11-14T15:14:06.632196,29,1,1.6203208306030916,1.1724164814236246,0
2024-11-14T15:14:06.647393,0,1,-1.9987906153486392,-0.06954190099620661,0
2024-11-14T15:14:06.647393,1,0,0.5227099687373737,1.9304855059239685,0
2024-11-14T15:14:06.647393,2,1,-1.5098952996247874,1.3115701217132738,0
2024-11-14T15:14:06.648403,3,1,-0.3359193894057313,1.971587726635903,0
2024-11-14T15:14:06.648403,4,1,-1.9354385604219715,-0.5040610864089103,0
2024-11-14T15:14:06.648403,5,1,-0.6723132593855325,-1.8836121897180362,0
2024-11-14T15:14:06.648403,6,1,1.3737303601378699,-1.4535697085573247,0
2024-11-14T15:14:06.649381,7,1,-0.3502217183815901,-1.9690974450173542,0
2024-11-14T15:14:06.649381,8,0,1.7320201967149274,-1.0000530176803295,0
2024-11-14T15:14:06.649381,9,1,-1.415090389295358,-1.413336191471771,0
2024-11-14T15:14:06.649381,10,0,0.6556144883769548,-1.889489254436313,0
2024-11-14T15:14:06.649381,11,1,-1.9867385631202694,0.22993451635372253,0
2024-11-14T15:14:06.649381,12,1,-1.1060962398245806,-1.6662986251707537,0
2024-11-14T15:14:06.650891,13,1,0.2084720537313558,1.9891051764079748,0
2024-11-14T15:14:06.650891,14,1,-1.154854979901529,1.6328839442521996,0
2024-11-14T15:14:06.650891,15,1,-0.18273106481578338,-0.3558220874977849,0
2024-11-14T15:14:06.650891,16,0,-1.9494890893499814,0.44664559832753525,0
2024-11-14T15:14:06.650891,17,1,1.3103673358986327,1.5109392592059976,0
2024-11-14T15:14:06.651905,18,1,-1.685996628145972,-1.0758324078965558,0
2024-11-14T15:14:06.651905,19,1,-0.35728244460372593,-0.17985898581383708,0
2024-11-14T15:14:06.651905,20,1,1.9294652357731934,0.5264635827316511,0
2024-11-14T15:14:06.651905,21,1,0.1876866910383228,-1.991173951719702,0
2024-11-14T15:14:06.652902,22,1,-0.22054002883163548,0.33370959782860155,0
2024-11-14T15:14:06.652902,23,0,-1.813927179169724,-0.8424180605075691,0
2024-11-14T15:14:06.652902,24,1,-0.6962575732113834,1.87489343477057,0
2024-11-14T15:14:06.652902,25,1,1.981310919388818,-0.27277653988318207,0
2024-11-14T15:14:06.652902,26,1,-1.7501340572432156,0.9680035029262086,0
2024-11-14T15:14:06.652902,27,1,1.8313361573370344,-0.8038705609923227,0
2024-11-14T15:14:06.652902,28,1,1.9999868275743324,-0.007258755345674217,0
2024-11-14T15:14:06.652902,29,1,1.6203208306030916,1.1724164814236246,0
2024-11-14T15:14:06.670024,0,1,-1.9987906153486392,-0.06954190099620661,0
2024-11-14T15:14:06.670024,1,1,-0.10454199374747475,-0.386097101184788,0
2024-11-14T15:14:06.670024,2,0,-1.5098952996247874,1.3115701217132738,0
2024-11-14T15:14:06.671045,3,1,-0.3359193894057313,1.971587726635903,0
2024-11-14T15:14:06.671045,4,1,-1.9354385604219715,-0.5040610864089103,0
2024-11-14T15:14:06.671045,5,0,-0.6723132593855325,-1.8836121897180362,0
2024-11-14T15:14:06.672059,6,1,1.3737303601378699,-1.4535697085573247,0
2024-11-14T15:14:06.672059,7,1,-0.3502217183815901,-1.9690974450173542,0
2024-11-14T15:14:06.672059,8,1,-0.34640403934298547,0.20001060353604316,0
2024-11-14T15:14:06.672059,9,1,-1.415090389295358,-1.413336191471771,0
2024-11-14T15:14:06.673059,10,1,-0.13112289767536822,0.37789785088725125,0
2024-11-14T15:14:06.673059,11,1,-1.9867385631202694,0.22993451635372253,0
2024-11-14T15:14:06.673059,12,1,-1.1060962398245806,-1.6662986251707537,0
2024-11-14T15:14:06.673059,13,1,0.2084720537313558,1.9891051764079748,0
2024-11-14T15:14:06.673059,14,1,-1.154854979901529,1.6328839442521996,0
2024-11-14T15:14:06.673059,15,1,1.0867055266535175,1.6790089631508067,0
2024-11-14T15:14:06.673059,16,1,0.38989781787000766,-0.08932911966550705,0
2024-11-14T15:14:06.674587,17,0,1.3103673358986327,1.5109392592059976,0
2024-11-14T15:14:06.674587,18,1,-1.685996628145972,-1.0758324078965558,0
2024-11-14T15:14:06.674587,19,1,1.8672672881492645,0.7164585644737258,0
2024-11-14T15:14:06.674587,20,0,1.9294652357731934,0.5264635827316511,0
2024-11-14T15:14:06.674587,21,0,0.1876866910383228,-1.991173951719702,0
2024-11-14T15:14:06.675618,22,1,0.9306143898948562,-1.7702985220918777,0
2024-11-14T15:14:06.675618,23,1,0.36278543583395617,0.16848361210151097,0
2024-11-14T15:14:06.675618,24,1,-0.6962575732113834,1.87489343477057,0
2024-11-14T15:14:06.675618,25,0,1.981310919388818,-0.27277653988318207,0
2024-11-14T15:14:06.675618,26,1,-1.7501340572432156,0.9680035029262086,0
2024-11-14T15:14:06.676617,27,1,1.8313361573370344,-0.8038705609923227,0
2024-11-14T15:14:06.676617,28,1,1.9999868275743324,-0.007258755345674217,0
2024-11-14T15:14:06.676617,29,1,1.6203208306031058,1.1724164814236246,0
2024-11-14T15:14:06.691597,0,1,-1.9987906153486392,-0.06954190099620661,0
2024-11-14T15:14:06.691597,1,1,0.7128255599696018,1.8686571973088064,0
2024-11-14T15:14:06.691597,2,1,0.3019790599249603,-0.2623140243426576,0
2024-11-14T15:14:06.692644,3,0,-0.3359193894057313,1.971587726635903,0
2024-11-14T15:14:06.692644,4,1,-1.9354385604219715,-0.5040610864089103,0
2024-11-14T15:14:06.692644,5,1,0.13446265187712925,0.37672243794361293,0
2024-11-14T15:14:06.693619,6,1,1.3737303601378699,-1.4535697085573247,0
2024-11-14T15:14:06.693619,7,1,-0.3502217183815901,-1.9690974450173542,0
2024-11-14T15:14:06.693619,8,1,1.6235286004940122,-1.1679704120301722,0
2024-11-14T15:14:06.693619,9,0,-1.415090389295358,-1.413336191471771,0
2024-11-14T15:14:06.694638,10,1,0.4637049787638148,-1.9455019127900357,0
2024-11-14T15:14:06.694638,11,1,-1.9867385631202694,0.22993451635372253,0
2024-11-14T15:14:06.695164,12,0,-1.1060962398245806,-1.6662986251707537,0
2024-11-14T15:14:06.695164,13,1,0.2084720537313558,1.9891051764079748,0
2024-11-14T15:14:06.695164,14,0,-1.154854979901529,1.6328839442521996,0
2024-11-14T15:14:06.695164,15,1,1.0867055266535175,1.6790089631508067,0
2024-11-14T15:14:06.695164,16,1,-1.8951596079560034,0.6390383872445113,0
2024-11-14T15:14:06.696193,17,1,-0.26207346717973223,-0.3021878518412109,0
2024-11-14T15:14:06.696193,18,1,-1.685996628145972,-1.0758324078965558,0
2024-11-14T15:14:06.696193,19,1,1.8672672881492645,0.7164585644737258,0
2024-11-14T15:14:06.696193,20,1,-0.3858930471546387,-0.10529271654633021,0
2024-11-14T15:14:06.697192,21,1,-0.037537338207641824,0.3982347903439347,0
2024-11-14T15:14:06.697192,22,1,0.9306143898948562,-1.7702985220918777,0
2024-11-14T15:14:06.697192,23,1,-1.8889665720103608,-0.6571189312654155,0
2024-11-14T15:14:06.697192,24,1,-0.6962575732113834,1.87489343477057,0
2024-11-14T15:14:06.697192,25,1,-0.39626218387775225,0.054555307976613676,0
2024-11-14T15:14:06.698192,26,1,-1.7501340572432156,0.9680035029262086,0
2024-11-14T15:14:06.698192,27,1,1.8313361573370344,-0.8038705609923227,0
2024-11-14T15:14:06.698192,28,1,1.9999868275743324,-0.007258755345674217,0
2024-11-14T15:14:06.698192,29,0,1.6203208306031058,1.1724164814236246,0
2024-11-14T15:14:06.713332,0,1,-1.9987906153486392,-0.06954190099620661,0
2024-11-14T15:14:06.713332,1,1,0.7128255599696018,1.8686571973088064,0
2024-11-14T15:14:06.713332,2,1,-1.3714135858378427,1.4557557406994448,0
2024-11-14T15:14:06.714351,3,1,0.0671838778811491,-0.3943175453271692,0
2024-11-14T15:14:06.714351,4,1,-1.9354385604219715,-0.5040610864089103,0
2024-11-14T15:14:06.714351,5,1,-0.8570019339974237,-1.807082644796509,0
2024-11-14T15:14:06.715359,6,0,1.3737303601378699,-1.4535697085573247,0
2024-11-14T15:14:06.715359,7,1,-0.3502217183815901,-1.9690974450173542,0
2024-11-14T15:14:06.715359,8,1,1.6235286004940122,-1.1679704120301722,0
2024-11-14T15:14:06.715359,9,1,0.28301807785908295,0.28266723829435136,0
2024-11-14T15:14:06.716360,10,1,0.4637049787638148,-1.9455019127900357,0
2024-11-14T15:14:06.716360,11,1,-1.9867385631202694,0.22993451635372253,0
2024-11-14T15:14:06.716360,12,1,0.22121924796493886,0.3332597250341536,0
2024-11-14T15:14:06.716360,13,1,0.2084720537313558,1.9891051764079748,0
2024-11-14T15:14:06.716360,14,1,0.23097099598030013,-0.3265767888504456,0
2024-11-14T15:14:06.717362,15,1,1.0867055266535175,1.6790089631508067,0
2024-11-14T15:14:06.717362,16,1,-1.8951596079560034,0.6390383872445113,0
2024-11-14T15:14:06.717362,17,1,1.4546631858557788,1.3725724081868975,0
2024-11-14T15:14:06.717362,18,0,-1.685996628145972,-1.0758324078965558,0
2024-11-14T15:14:06.718361,19,1,1.8672672881492645,0.7164585644737258,0
2024-11-14T15:14:06.718361,20,1,1.9723846045577318,0.3312083508967021,0
2024-11-14T15:14:06.718361,21,1,-0.012036659387945292,-1.9999637793796978,0
2024-11-14T15:14:06.718361,22,1,0.9306143898948562,-1.7702985220918777,0
2024-11-14T15:14:06.718361,23,1,-1.8889665720103608,-0.6571189312654155,0
