Time Stamp,BotName,LOS_sensor_value,bot speed_x,bot speed_y,Pattern
2024-11-14T15:20:17.829991,25,0,0.26104408935802326,-1.6798380824981791,1
2024-11-14T15:20:17.831496,26,0,-0.36333937764322854,-1.6607180665765782,1
2024-11-14T15:20:17.831496,27,0,-0.09999135031273454,-0.370321072124284,1
2024-11-14T15:20:17.831496,28,1,0.0,0.0,1
2024-11-14T15:20:17.831496,29,0,1.6413812792102362,0.4425691994006513,1
2024-11-14T15:20:17.847015,0,0,0.0,0.0,1
2024-11-14T15:20:17.847015,1,0,-0.0030299321967390824,-0.009015454235054676,1
2024-11-14T15:20:17.848015,2,1,0.0,0.0,1
2024-11-14T15:20:17.848015,3,0,1.6225957905912765,-0.8015593482590475,1
2024-11-14T15:20:17.849015,4,0,0.5818367190045137,1.1524418573047228,1
2024-11-14T15:20:17.849015,5,0,-0.27515767795716783,1.6775840522195153,1
2024-11-14T15:20:17.849015,6,0,0.8165995079347681,1.491028250450256,1
2024-11-14T15:20:17.850015,7,0,0.34705754866968164,1.2103063121367086,1
2024-11-14T15:20:17.850015,8,0,0.958678881304138,-0.08761770863407037,1
2024-11-14T15:20:17.850015,9,1,0.0,0.0,1
2024-11-14T15:20:17.850015,10,1,-0.3729387845671681,0.6746336508853688,1
2024-11-14T15:20:17.850015,11,1,0.0,0.0,1
2024-11-14T15:20:17.850015,12,1,0.0,0.0,1
2024-11-14T15:20:17.851521,13,1,0.0,0.0,1
2024-11-14T15:20:17.851521,14,1,0.0,0.0,1
2024-11-14T15:20:17.851521,15,0,1.5614310856054487,0.6722595963651088,1
2024-11-14T15:20:17.851521,16,1,0.0,0.0,1
2024-11-14T15:20:17.852528,17,0,1.4955975735528,-0.7838771490059457,1
2024-11-14T15:20:17.852528,18,0,-1.6363099842865836,0.4609659806580453,1
2024-11-14T15:20:17.852528,19,0,-0.10267693707015724,-0.366042276054543,1
2024-11-14T15:20:17.852528,20,1,0.0,0.0,1
2024-11-14T15:20:17.853529,21,0,0.09822217665839617,0.1661379210967766,1
2024-11-14T15:20:17.853529,22,0,-1.6933332504764849,-0.15040778846434932,1
2024-11-14T15:20:17.853529,23,1,0.0,0.0,1
2024-11-14T15:20:17.853529,24,0,-0.025972228346233805,-0.017402241716524713,1
2024-11-14T15:20:17.854536,25,0,0.31131421187151886,-1.671252064018688,1
2024-11-14T15:20:17.854536,26,0,-0.31336181808333663,-1.6708693458698463,1
2024-11-14T15:20:17.854536,27,0,0.025326699335352032,-0.0429253116820405,1
2024-11-14T15:20:17.855538,28,1,0.0,0.0,1
2024-11-14T15:20:17.855538,29,0,1.6273676285193233,0.4916041106901048,1
2024-11-14T15:20:17.870871,0,0,-1.1964709777461735,0.460753315490706,1
2024-11-14T15:20:17.871896,1,0,4.645166592354144e-05,-1.595466920889521e-05,1
2024-11-14T15:20:17.871896,2,1,0.0,0.0,1
2024-11-14T15:20:17.871896,3,0,1.528769368023859,0.37363895315723994,1
2024-11-14T15:20:17.872904,4,0,0.005287169180007822,-0.00297306299654565,1
2024-11-14T15:20:17.872904,5,0,-0.3253538390663948,1.668575703827912,1
2024-11-14T15:20:17.872904,6,0,0.7715079275272956,1.5148516487638517,1
2024-11-14T15:20:17.873926,7,0,-0.892293851281238,1.4470009270783635,1
2024-11-14T15:20:17.873926,8,0,0.9579490771807286,-0.1309987594867721,1
2024-11-14T15:20:17.873926,9,1,0.0,0.0,1
2024-11-14T15:20:17.873926,10,1,0.0,0.0,1
2024-11-14T15:20:17.874926,11,1,0.0,0.0,1
2024-11-14T15:20:17.874926,12,1,0.0,0.0,1
2024-11-14T15:20:17.874926,13,1,0.0,0.0,1
2024-11-14T15:20:17.875927,14,1,-0.03320598390143914,0.006072416594065544,1
2024-11-14T15:20:17.875927,15,0,1.5405637314547391,0.7187930086792846,1
2024-11-14T15:20:17.875927,16,1,0.0,0.0,1
2024-11-14T15:20:17.875927,17,0,1.626129480782481,-0.5164769970791667,1
2024-11-14T15:20:17.876932,18,0,-1.6494006051836436,0.4116766250588739,1
2024-11-14T15:20:17.876932,19,0,0.18172986119009238,-0.31743859975972555,1
2024-11-14T15:20:17.876932,20,1,0.0,0.0,1
2024-11-14T15:20:17.876932,21,0,0.36777397103605836,0.06285557455146318,1
2024-11-14T15:20:17.877932,22,0,-1.6880597508127266,-0.2011324878932328,1
2024-11-14T15:20:17.877932,23,0,0.0,0.0,1
2024-11-14T15:20:17.877932,24,0,-0.026369782739436687,-0.01754858737865561,1
2024-11-14T15:20:17.878932,25,0,0.36130417260741865,-1.66116203148772,1
2024-11-14T15:20:17.878932,26,0,-0.26310225403844356,-1.6795169555321081,1
2024-11-14T15:20:17.878932,27,0,0.020906178109811435,-0.03827683643925184,1
2024-11-14T15:20:17.879918,28,0,0.0,0.0,1
2024-11-14T15:20:17.879918,29,0,1.6118894568067503,0.5401966114622212,1
2024-11-14T15:20:17.894995,0,1,-1.265568242685788,0.5761331477748399,1
2024-11-14T15:20:17.894995,1,0,6.100330432445844e-05,-2.0952389434114593e-05,1
2024-11-14T15:20:17.895975,2,1,0.0,0.0,1
2024-11-14T15:20:17.895975,3,0,1.5175625810151132,0.6432313672015084,1
2024-11-14T15:20:17.896972,4,0,-0.0036639269083593717,0.0012430291643568125,1
2024-11-14T15:20:17.896972,5,1,-0.5576517982269706,1.173038259398652,1
2024-11-14T15:20:17.896972,6,0,0.23797000941465285,1.3171822372491988,1
2024-11-14T15:20:17.897975,7,0,-0.9352958657633508,1.4195850250991953,1
2024-11-14T15:20:17.897975,8,0,0.9705165791101251,-0.1797307611131771,1
2024-11-14T15:20:17.897975,9,1,0.0,0.0,1
2024-11-14T15:20:17.897975,10,1,0.0,0.0,1
2024-11-14T15:20:17.898976,11,1,0.0,0.0,1
2024-11-14T15:20:17.898976,12,1,0.0,0.0,1
2024-11-14T15:20:17.898976,13,0,0.0,0.0,1
2024-11-14T15:20:17.899973,14,0,-0.049533701339925074,0.008628363247680682,1
2024-11-14T15:20:17.899973,15,0,1.5183099739306556,0.7646795558027293,1
2024-11-14T15:20:17.899973,16,1,0.0,0.0,1
2024-11-14T15:20:17.899973,17,0,1.6706192777045317,-0.3146922766164266,1
2024-11-14T15:20:17.899973,18,0,-1.6610068768672477,0.36201678828444983,1
2024-11-14T15:20:17.901479,19,0,0.22625907167602577,-0.4327184327971736,1
2024-11-14T15:20:17.901479,20,1,0.0,0.0,1
2024-11-14T15:20:17.901479,21,0,0.315512562814547,-0.16879633177182995,1
2024-11-14T15:20:17.901479,22,0,-1.6812671113138435,-0.25167618165903605,1
2024-11-14T15:20:17.902487,23,1,-0.04029340903912271,-0.02707836330932878,1
2024-11-14T15:20:17.902487,24,0,-0.004166242451844937,-0.05193252760790301,1
2024-11-14T15:20:17.902487,25,0,0.41096898397526616,-1.6495770652534816,1
2024-11-14T15:20:17.903486,26,0,-0.21260591572379894,-1.686653113298405,1
2024-11-14T15:20:17.903486,27,0,0.01831614659323577,-0.03741158969148728,1
2024-11-14T15:20:17.903486,28,0,-1.2460960436879134,-1.1517772546444007,1
2024-11-14T15:20:17.904493,29,0,1.594960693382319,0.5883029717462023,1
2024-11-14T15:20:17.919762,0,0,0.0,0.0,1
2024-11-14T15:20:17.919762,1,0,6.197778296268552e-05,-2.1286733158376592e-05,1
2024-11-14T15:20:17.920781,2,1,0.0,0.0,1
2024-11-14T15:20:17.920781,3,0,1.4276690828793335,0.9111191712290747,1
2024-11-14T15:20:17.920781,4,0,-0.00010211277879079717,3.815498035919518e-05,1
2024-11-14T15:20:17.921780,5,0,0.0,0.0,1
2024-11-14T15:20:17.922286,6,0,-0.45578033407571183,1.2143803285476338,1
2024-11-14T15:20:17.922286,7,0,-0.46489738323259644,1.4491111787748991,1
2024-11-14T15:20:17.922286,8,0,0.9989358450024497,-0.23096902915131068,1
2024-11-14T15:20:17.922286,9,1,0.0,0.0,1
2024-11-14T15:20:17.923293,10,1,0.0,0.0,1
2024-11-14T15:20:17.923293,11,1,0.0,0.0,1
2024-11-14T15:20:17.923293,12,1,0.0,0.0,1
2024-11-14T15:20:17.924299,13,1,0.12083470542779651,0.06060057977049382,1
2024-11-14T15:20:17.924299,14,0,0.19166918304495084,-0.15811694268546717,1
2024-11-14T15:20:17.924299,15,0,1.494689839912894,0.8098779429402896,1
2024-11-14T15:20:17.925299,16,1,0.0,0.0,1
2024-11-14T15:20:17.925299,17,0,1.6793069076582583,-0.2644396148298256,1
2024-11-14T15:20:17.925299,18,0,-1.6711183544762207,0.3120311608359998,1
2024-11-14T15:20:17.925299,19,0,0.263161191497403,-0.5736278336510736,1
2024-11-14T15:20:17.926298,20,1,0.0,0.0,1
2024-11-14T15:20:17.926298,21,1,-0.0006101537513245603,-0.00030989762626632,1
2024-11-14T15:20:17.926298,22,0,-1.6729614448968846,-0.30199338384898056,1
2024-11-14T15:20:17.927299,23,0,0.0,0.0,1
2024-11-14T15:20:17.927299,24,0,0.017731286661955892,-0.1211094800219712,1
2024-11-14T15:20:17.927299,25,0,0.4602639509971027,-1.6365075910036353,1
2024-11-14T15:20:17.927299,26,0,-0.16191824643547648,-1.6922713971084136,1
2024-11-14T15:20:17.928299,27,0,0.017558677066716655,-0.041874725355285136,1
2024-11-14T15:20:17.928299,28,0,-1.0380167378106933,-1.352715921430672,1
2024-11-14T15:20:17.928299,29,0,1.5765965729904394,0.6358798990648893,1
2024-11-14T15:20:17.944444,0,1,-1.2273018277021492,0.3715407487403013,1
2024-11-14T15:20:17.944444,1,0,6.272280023722487e-05,-2.154225200001747e-05,1
2024-11-14T15:20:17.945466,2,1,0.0,0.0,1
2024-11-14T15:20:17.945466,3,0,1.2947868034254952,1.114606966558199,1
2024-11-14T15:20:17.946464,4,0,0.0007115594514743862,0.005744883053750982,1
2024-11-14T15:20:17.946464,5,0,-0.41284934410231244,0.5062866045916508,1
2024-11-14T15:20:17.946464,6,0,-0.19461782919199777,1.4516980866481504,1
2024-11-14T15:20:17.947463,7,0,-1.0187368438473072,1.3609464511831106,1
2024-11-14T15:20:17.947463,8,0,1.0451598797927488,-0.28084848276563434,1
2024-11-14T15:20:17.947463,9,1,0.0,0.0,1
2024-11-14T15:20:17.947463,10,0,0.0,0.0,1
2024-11-14T15:20:17.948464,11,1,-0.023073199146580237,-0.11883779567568808,1
2024-11-14T15:20:17.948464,12,1,0.0,0.0,1
2024-11-14T15:20:17.948464,13,1,0.0,0.0,1
2024-11-14T15:20:17.949464,14,0,0.330498610572846,-0.2074459829654529,1
2024-11-14T15:20:17.949464,15,0,1.469724585927736,0.8543474945942933,1
2024-11-14T15:20:17.949464,16,0,0.0,0.0,1
2024-11-14T15:20:17.949464,17,0,1.1213109917442807,-0.8014389982233183,1
2024-11-14T15:20:17.950464,18,0,-1.6797259383632763,0.2617647264042944,1
2024-11-14T15:20:17.950464,19,0,0.2819879605790163,-0.7411133166590389,1
2024-11-14T15:20:17.950464,20,1,0.0,0.0,1
2024-11-14T15:20:17.950464,21,1,0.0,0.0,1
2024-11-14T15:20:17.951464,22,0,-1.6631502261010382,-0.3520388123773728,1
2024-11-14T15:20:17.951970,23,1,0.12270436154744857,-0.10072124105909097,1
2024-11-14T15:20:17.951970,24,0,0.02677911327111815,-0.20665319625510392,1
2024-11-14T15:20:17.951970,25,0,0.5091447115299559,-1.6219653703828385,1
2024-11-14T15:20:17.951970,26,0,-0.11108486165451836,-1.6963667508858862,1
2024-11-14T15:20:17.952977,27,0,0.005580595465801252,-0.017119363079416416,1
2024-11-14T15:20:17.952977,28,0,-0.9250763530425274,-1.4262656628558261,1
2024-11-14T15:20:17.952977,29,0,1.5568136220999804,0.6828845773949865,1
2024-11-14T15:20:17.968485,0,0,0.0,0.0,1
2024-11-14T15:20:17.968485,1,0,6.32284457537935e-05,-2.1715547575240635e-05,1
2024-11-14T15:20:17.969501,2,1,0.0,0.0,1
2024-11-14T15:20:17.969501,3,0,1.1424970608057947,1.258848865452137,1
2024-11-14T15:20:17.970501,4,0,0.4842502951306642,0.11188848667620732,1
2024-11-14T15:20:17.970501,5,0,-0.9478826332023118,0.9443408072441457,1
2024-11-14T15:20:17.970501,6,0,-0.1144943894159951,1.6026314242640183,1
2024-11-14T15:20:17.971500,7,0,-0.7948852985742292,1.4299644993556626,1
2024-11-14T15:20:17.972010,8,0,1.1101072679209665,-0.3246155792993193,1
2024-11-14T15:20:17.972010,9,1,0.2986479826224695,-0.19058330846422677,1
2024-11-14T15:20:17.972010,10,1,0.23387426447811777,-0.3845481629895744,1
2024-11-14T15:20:17.972010,11,1,-0.030357167262678786,-0.13045450542148274,1
2024-11-14T15:20:17.973017,12,1,0.0,0.0,1
2024-11-14T15:20:17.973017,13,1,0.0,0.0,1
2024-11-14T15:20:17.973017,14,0,0.5402086967449122,-0.2684529004868068,1
2024-11-14T15:20:17.974023,15,0,1.4434366790186743,0.8980481911698917,1
2024-11-14T15:20:17.974023,16,0,-0.1460758203440662,-0.2549072968209316,1
2024-11-14T15:20:17.974023,17,0,1.1375125014028526,-0.942961194080624,1
2024-11-14T15:20:17.975029,18,0,-1.6868218822839367,0.21126272138741342,1
2024-11-14T15:20:17.975029,19,0,0.2669077614998514,-0.9386219562798601,1
2024-11-14T15:20:17.975029,20,1,0.0,0.0,1
2024-11-14T15:20:17.975029,21,1,0.0,0.0,1
2024-11-14T15:20:17.976023,22,0,-1.6518422843609812,-0.40176742973653745,1
2024-11-14T15:20:17.976023,23,1,0.0,0.0,1
2024-11-14T15:20:17.976023,24,0,0.03195192949891634,-0.3093450802989537,1
2024-11-14T15:20:17.976023,25,0,0.557567276188621,-1.605963490408044,1
2024-11-14T15:20:17.977023,26,0,-0.06015150799606772,-1.6989354890889103,1
2024-11-14T15:20:17.977023,27,0,0.0016582504200925996,-0.007854829939105912,1
2024-11-14T15:20:17.977023,28,0,-0.881878547925055,-1.453372019377582,1
2024-11-14T15:20:17.978023,29,0,1.5356296440313884,0.7292747056987707,1
2024-11-14T15:20:17.993290,0,1,-1.189599276990748,0.36268905175910504,1
2024-11-14T15:20:17.993290,1,0,6.348261413791079e-05,-2.1802467813358817e-05,1
2024-11-14T15:20:17.994270,2,1,0.0,0.0,1
2024-11-14T15:20:17.994270,3,0,1.104223174287938,1.2925521967663371,1
2024-11-14T15:20:17.995269,4,1,0.1816421667425061,0.27454148489914587,1
2024-11-14T15:20:17.995269,5,1,-1.2851904075922675,0.9985730929759598,1
2024-11-14T15:20:17.995269,6,0,-0.5047809299685468,0.7888842531783098,1
2024-11-14T15:20:17.996272,7,0,-1.0985114693972378,1.2974099396885777,1
2024-11-14T15:20:17.996272,8,0,1.193252982845678,-0.356961394311071,1
2024-11-14T15:20:17.996272,9,1,0.0,0.0,1
2024-11-14T15:20:17.996272,10,0,0.0,0.0,1
2024-11-14T15:20:17.997268,11,1,-0.034540394494058546,-0.11658426101030273,1
2024-11-14T15:20:17.997268,12,1,0.0,0.0,1
2024-11-14T15:20:17.997268,13,0,0.0,0.0,1
2024-11-14T15:20:17.998268,14,1,0.7779203183030177,-0.30748396891129914,1
2024-11-14T15:20:17.998268,15,0,1.4158497765275513,0.9409407049898846,1
2024-11-14T15:20:17.998268,16,1,-0.00033380215600686824,-0.0006045843975925891,1
2024-11-14T15:20:17.999269,17,0,1.3505086879985697,-0.8087979544193331,1
2024-11-14T15:20:17.999269,18,0,-1.6923998003676388,0.16057059418102426,1
2024-11-14T15:20:17.999269,19,0,0.19858565015115914,-1.1519981303540021,1
2024-11-14T15:20:17.999269,20,1,0.0,0.0,1
2024-11-14T15:20:18.000269,21,1,0.0,0.0,1
2024-11-14T15:20:18.000269,22,0,-1.6390477960609928,-0.45113448352748264,1
2024-11-14T15:20:18.000269,23,1,0.0,0.0,1
2024-11-14T15:20:18.000269,24,0,0.028429935171914167,-0.43152983166925196,1
2024-11-14T15:20:18.000269,25,0,0.6054880679334076,-1.588516351691169,1
2024-11-14T15:20:18.000269,26,0,-0.009164022040522468,-1.6999753000264377,1
2024-11-14T15:20:18.001774,27,0,0.005376645951599812,-0.0018212241151900344,1
2024-11-14T15:20:18.001774,28,0,-0.8378871116394464,-1.4791704391815301,1
2024-11-14T15:20:18.001774,29,0,1.5130637029350567,0.7750085359919865,1
2024-11-14T15:20:18.017632,0,0,0.012416337674778788,0.28353308970389435,1
2024-11-14T15:20:18.017632,1,0,6.347490494817976e-05,-2.1799446926706878e-05,1
2024-11-14T15:20:18.018630,2,1,0.0,0.0,1
2024-11-14T15:20:18.018630,3,0,1.0649555614460837,1.3250923183480268,1
2024-11-14T15:20:18.018630,4,1,0.0,0.0,1
2024-11-14T15:20:18.019612,5,0,0.0,0.0,1
2024-11-14T15:20:18.019612,6,0,-0.5377305405997959,0.428623584093657,1
2024-11-14T15:20:18.019612,7,0,-1.0770753561429274,1.303275721409932,1
2024-11-14T15:20:18.020612,8,0,1.2923479148784907,-0.3725541493433582,1
2024-11-14T15:20:18.020612,9,1,0.0,0.0,1
2024-11-14T15:20:18.020612,10,1,0.436496647878414,-0.844930882843812,1
2024-11-14T15:20:18.020612,11,1,-0.014154023243719394,-0.03630989003619334,1
2024-11-14T15:20:18.021610,12,1,0.0,0.0,1
2024-11-14T15:20:18.021610,13,1,-1.0821507931244128,-0.4737034500474806,1
2024-11-14T15:20:18.022118,14,0,0.0,0.0,1
2024-11-14T15:20:18.022118,15,0,1.3869887048045655,0.9829864356869678,1
2024-11-14T15:20:18.022118,16,0,0.0,0.0,1
2024-11-14T15:20:18.022118,17,0,1.5318950440002368,-0.6091032554090816,1
2024-11-14T15:20:18.023125,18,0,-1.6964546728644905,0.10973396427812077,1
2024-11-14T15:20:18.023125,19,0,0.06588345755974956,-1.3566975269199588,1
2024-11-14T15:20:18.023125,20,1,0.0,0.0,1
2024-11-14T15:20:18.023125,21,1,0.0,0.0,1
2024-11-14T15:20:18.024125,22,0,-1.6247782753769684,-0.5000955467338599,1
2024-11-14T15:20:18.024125,23,1,0.0,0.0,1
2024-11-14T15:20:18.024125,24,0,0.00889558568638904,-0.574389061425677,1
2024-11-14T15:20:18.024125,25,0,0.6528639612862719,-1.5696396554794205,1
2024-11-14T15:20:18.025125,26,0,0.04183171091628424,-1.699485247938867,1
2024-11-14T15:20:18.025125,27,0,-0.00027764638628013927,-0.006704964127038693,1
2024-11-14T15:20:18.025125,28,0,-0.793141633509066,-1.503637705431231,1
2024-11-14T15:20:18.026125,29,0,1.4891361066348168,0.8200449109143335,1
2024-11-14T15:20:18.040757,0,1,-1.0787108039292548,-0.011076311509100378,1
2024-11-14T15:20:18.040757,1,0,6.31968285063067e-05,-2.170357521436017e-05,1
2024-11-14T15:20:18.041779,2,1,0.0,0.0,1
2024-11-14T15:20:18.041836,3,0,1.024729560481319,1.356439946284297,1
2024-11-14T15:20:18.041836,4,1,0.0,0.0,1
2024-11-14T15:20:18.042788,5,0,-1.149515337045159,1.2524434078624154,1
2024-11-14T15:20:18.042788,6,0,-0.6318690767832322,0.5891036890635064,1
2024-11-14T15:20:18.042788,7,0,-1.174332639907277,1.229204153445778,1
2024-11-14T15:20:18.042788,8,0,1.4033735284314446,-0.3667081950990223,1
2024-11-14T15:20:18.043789,9,1,0.0,0.0,1
2024-11-14T15:20:18.043789,10,1,0.0,0.0,1
2024-11-14T15:20:18.043789,11,0,0.0,0.0,1
2024-11-14T15:20:18.043789,12,1,0.0,0.0,1
2024-11-14T15:20:18.044788,13,0,0.0,0.0,1
2024-11-14T15:20:18.044788,14,0,1.17943987566656,-0.5507368033186708,1
2024-11-14T15:20:18.044788,15,0,1.3568794368661656,1.0241475449415418,1
2024-11-14T15:20:18.045787,16,0,-0.001069703197600802,-0.0019380911402322454,1
2024-11-14T15:20:18.045787,17,0,1.494162879952171,-0.3232575951760168,1
2024-11-14T15:20:18.045787,18,0,-1.5346569516085538,0.33604748364558645,1
2024-11-14T15:20:18.045787,19,0,-0.1500006408088268,-1.5149499197097498,1
2024-11-14T15:20:18.046787,20,1,0.0,0.0,1
2024-11-14T15:20:18.046787,21,1,0.0,0.0,1
2024-11-14T15:20:18.046787,22,0,-1.6090465639143474,-0.5486065577036356,1
2024-11-14T15:20:18.046787,23,1,0.0,0.0,1
2024-11-14T15:20:18.047787,24,1,-0.03687792794721645,-0.7362933381932066,1
2024-11-14T15:20:18.047787,25,0,0.6996523211409738,-1.549350389525273,1
2024-11-14T15:20:18.047787,26,0,0.09278979815684352,-1.6974657738399515,1
2024-11-14T15:20:18.048787,27,0,-0.035849684176980645,-0.21633523260408083,1
2024-11-14T15:20:18.048787,28,0,-0.7476823814439513,-1.526751799238582,1
2024-11-14T15:20:18.048787,29,0,1.4638683883522674,0.864343300768212,1
2024-11-14T15:20:18.064087,0,0,0.0,0.0,1
2024-11-14T15:20:18.064087,1,0,6.264198685812516e-05,-2.15126619309558e-05,1
2024-11-14T15:20:18.065173,2,1,0.0,0.0,1
2024-11-14T15:20:18.065173,3,0,0.983581372079243,1.3865668698259128,1
2024-11-14T15:20:18.065173,4,1,0.0,0.0,1
2024-11-14T15:20:18.065173,5,1,-1.186565760432643,1.2173995630724335,1
2024-11-14T15:20:18.066179,6,0,-0.6988074187485722,0.7894667251193255,1
2024-11-14T15:20:18.066179,7,0,-1.2106748232855011,1.193426358122963,1
2024-11-14T15:20:18.066179,8,0,1.5207996991782409,-0.3360655896493654,1
2024-11-14T15:20:18.067202,9,1,0.0,0.0,1
2024-11-14T15:20:18.067202,10,1,0.0,0.0,1
2024-11-14T15:20:18.067202,11,0,-0.47474144301037313,0.277783721348726,1
2024-11-14T15:20:18.067202,12,1,0.0,0.0,1
2024-11-14T15:20:18.067202,13,1,-1.6088027809097412,-0.5493210465083962,1
2024-11-14T15:20:18.068236,14,0,1.2294946457099911,-0.9020301013513858,1
2024-11-14T15:20:18.068236,15,0,1.325549069021207,1.064386990533535,1
2024-11-14T15:20:18.068236,16,1,-0.00013653482130848715,-0.0002474442866287063,1
2024-11-14T15:20:18.069272,17,0,-0.003078332503605452,-0.005042628653825432,1
2024-11-14T15:20:18.069272,18,0,-1.4269734438404953,0.699101767242837,1
2024-11-14T15:20:18.069272,19,0,-0.3790672350750981,-1.5869745944859233,1
2024-11-14T15:20:18.070308,20,1,0.0,0.0,1
2024-11-14T15:20:18.070308,21,1,0.0,0.0,1
2024-11-14T15:20:18.070308,22,0,-1.5918668191515906,-0.5966238598012978,1
2024-11-14T15:20:18.070308,23,1,0.0,0.0,1
2024-11-14T15:20:18.070308,24,0,0.0,0.0,1
2024-11-14T15:20:18.070308,25,0,0.7458110411317591,-1.5276668127984863,1
2024-11-14T15:20:18.071825,26,0,0.14366438084218203,-1.6939186951200327,1
2024-11-14T15:20:18.071825,27,0,-0.20686989880562123,-0.7143217435055362,1
2024-11-14T15:20:18.071825,28,1,-0.7015502657026218,-1.548491919479261,1
2024-11-14T15:20:18.071825,29,1,1.4372832873283699,0.9078638399928423,1
2024-11-14T15:20:18.087229,0,1,-0.8760369252215128,-0.0950765844244188,1
2024-11-14T15:20:18.087229,1,0,6.180622827400839e-05,-2.1225287696324813e-05,1
2024-11-14T15:20:18.088247,2,1,0.0,0.0,1
2024-11-14T15:20:18.088247,3,0,0.941548026832038,1.415445976775061,1
2024-11-14T15:20:18.088247,4,1,0.0,0.0,1
2024-11-14T15:20:18.089245,5,0,0.0,0.0,1
2024-11-14T15:20:18.089245,6,0,-0.6187352617575925,0.8693337414024995,1
2024-11-14T15:20:18.089245,7,0,-1.2459274810407805,1.1565745596317356,1
2024-11-14T15:20:18.089245,8,0,1.6381386283789254,-0.27913409042420767,1
2024-11-14T15:20:18.090245,9,1,0.0,0.0,1
2024-11-14T15:20:18.090245,10,1,0.0,0.0,1
2024-11-14T15:20:18.090245,11,1,-0.707229889978322,0.6695098844927543,1
2024-11-14T15:20:18.090245,12,1,0.0,0.0,1
2024-11-14T15:20:18.090245,13,0,0.0,0.0,1
2024-11-14T15:20:18.091751,14,1,1.0578191342646335,-1.3076899300389755,1
2024-11-14T15:20:18.091751,15,0,1.2930257964860061,1.1036685596780273,1
2024-11-14T15:20:18.091751,16,0,0.0,0.0,1
2024-11-14T15:20:18.092758,17,0,-1.0488588088719553e-05,-1.7192823349887476e-05,1
2024-11-14T15:20:18.092758,18,0,-1.587946493220386,0.4793840315762168,1
2024-11-14T15:20:18.092758,19,0,-0.5399610264522039,-1.5915720074752358,1
2024-11-14T15:20:18.092758,20,1,0.0,0.0,1
2024-11-14T15:20:18.093763,21,1,0.0,0.0,1
2024-11-14T15:20:18.093763,22,0,-1.573254501699381,-0.6441042406960378,1
2024-11-14T15:20:18.093763,23,1,0.0,0.0,1
2024-11-14T15:20:18.093763,24,0,-0.18017027908456384,-1.2089126869378788,1
2024-11-14T15:20:18.094765,25,0,0.791298581526263,-1.504608439054664,1
2024-11-14T15:20:18.094765,26,0,0.1944096752818325,-1.6888472039106546,1
2024-11-14T15:20:18.094765,27,0,-0.44937863241889886,-1.2582560009978465,1
2024-11-14T15:20:18.095764,28,1,0.0,0.0,1
2024-11-14T15:20:18.095764,29,1,0.0,0.0,1
2024-11-14T15:20:18.110691,0,0,0.0,0.0,1
2024-11-14T15:20:18.110691,1,0,6.068776966117184e-05,-2.0840846332248475e-05,1
